id,exam_score
631272,30.211953206704074
631273,80.93983614122261
631274,30.857075617432066
631275,54.373254376784644
631276,83.68729216019416
631277,70.25476633416562
631278,69.05448271759631
631279,41.908716190232155
631280,54.60311748232336
631281,50.23998187798982
631282,68.5920357096922
631283,68.11962629865106
631284,61.5878303899265
631285,44.95393645451017
631286,34.64617386102113
631287,85.97453719977132
631288,94.68117905810865
631289,85.57943413336463
631290,80.9937583226595
631291,57.14909403627721
631292,75.75283282611429
631293,74.97424306194512
631294,58.039224492980885
631295,52.9896967277259
631296,63.33434687898752
631297,45.85647862867005
631298,75.9761197381471
631299,41.52590350653552
631300,51.42526279094737
631301,61.14321453656672
631302,59.90263762120539
631303,52.90806558564354
631304,51.423787368951736
631305,72.47838239152655
631306,51.61640425255964
631307,46.409570498370186
631308,30.260148292346447
631309,39.165165812918005
631310,55.90139504443314
631311,69.7788621818914
631312,71.16556745111792
631313,28.09823238968716
631314,17.527026962652446
631315,44.60741132775925
631316,64.45091000257881
631317,57.19525611141309
631318,87.52994867959072
631319,72.49661202093688
631320,69.71733663022596
631321,65.94381348136716
631322,68.52088609117624
631323,52.98872229264111
631324,57.77105172634488
631325,59.37668486108995
631326,48.23155248387608
631327,76.47808209360797
631328,82.06368740828523
631329,50.48766683965046
631330,61.00716247026765
631331,31.544021017612327
631332,47.51706274169223
631333,54.31432781213611
631334,68.58405035152104
631335,66.29015789457995
631336,74.09559875363153
631337,88.9374540578419
631338,87.17680808176529
631339,83.81755241138812
631340,68.59192642695488
631341,57.1212794900304
631342,64.0829870987331
631343,99.5734212949252
631344,42.3671399694956
631345,80.16049836577707
631346,64.12866457941941
631347,74.85392959106088
631348,36.34323233636752
631349,44.78161432525423
631350,83.20743547819846
631351,55.10200279636727
631352,87.80313473542992
631353,50.691885060204406
631354,71.67028674714241
631355,68.41007343352548
631356,78.13175043006896
631357,43.47730450270012
631358,54.6722658220681
631359,39.19028626326196
631360,90.17208838729975
631361,22.998382048587622
631362,86.57777357603642
631363,70.00682558565215
631364,53.22609417817018
631365,41.74837281043442
631366,63.64564074777737
631367,51.00434349922573
631368,76.9192432180957
631369,94.62543224503194
631370,54.91782314759111
631371,46.99798057289857
631372,59.2547846244059
631373,52.36726501276098
631374,43.680480488184635
631375,51.49118263045658
631376,64.12629661505302
631377,46.61639236607427
631378,81.43849469661251
631379,73.68780494898805
631380,49.66223952918066
631381,46.827843661233864
631382,68.04274603024498
631383,60.09341322228027
631384,52.439769379148515
631385,45.355372649747125
631386,42.38625879332063
631387,52.33751484303473
631388,63.865867204595084
631389,55.35588258392556
631390,46.15018513353473
631391,55.28537204885699
631392,61.24904390354538
631393,94.3118667007098
631394,38.070231076974245
631395,51.23909618419791
631396,68.2662580934388
631397,86.84798825861073
631398,53.25743307618216
631399,67.47186840985901
631400,43.13279327991911
631401,71.23477658787188
631402,52.87517669195109
631403,70.70398715234958
631404,48.66976635100179
631405,56.48855152059248
631406,64.17612296693319
631407,38.58252435443949
631408,53.79423514102935
631409,45.11723466907608
631410,63.347500390242
631411,40.37554713049908
631412,68.50492534851455
631413,41.563592812483364
631414,51.197305847530444
631415,50.93705976042958
631416,62.54546952935594
631417,66.78817237228748
631418,52.17503077261462
631419,42.754141083587996
631420,53.71408091820568
631421,83.6538508141158
631422,82.60439004439444
631423,51.07560545504068
631424,79.52163787893298
631425,57.41615199309472
631426,68.12374136300836
631427,82.23525814566716
631428,55.59660301630816
631429,40.09305116247372
631430,60.482590623601254
631431,32.232786752056384
631432,58.22247908915641
631433,88.8117011126221
631434,59.7033568126512
631435,41.808188768720164
631436,71.24481799507495
631437,27.723008819305473
631438,72.60095506656545
631439,43.16260624753621
631440,58.749908564511585
631441,64.91966721623888
631442,61.349239283952436
631443,67.74188628178695
631444,55.85969846708413
631445,60.062556483997845
631446,99.10841373072914
631447,20.71337028464293
631448,48.094007567781915
631449,77.0270397264256
631450,52.669190884751025
631451,47.35976512131223
631452,65.64178188402391
631453,59.27745226925349
631454,56.66702904803659
631455,85.05773014534446
631456,73.04712440936365
631457,50.38827715017513
631458,67.99822046280386
631459,71.25383133463652
631460,44.20972295709917
631461,66.06521499383359
631462,58.996419405382575
631463,41.664644918814375
631464,66.81612887423964
631465,83.04863118305401
631466,58.37264264319834
631467,69.22186497074742
631468,81.45446134937943
631469,60.01793449389715
631470,55.78449011134899
631471,70.3074501013702
631472,75.91235148995287
631473,69.32079650220848
631474,91.5382140926113
631475,60.70780432384542
631476,95.17467637106564
631477,77.0192620409935
631478,44.919124605061334
631479,36.28442385100889
631480,76.639215907018
631481,50.05122154225334
631482,61.9247290484266
631483,66.91590283555543
631484,44.927666301505745
631485,39.47315135068963
631486,56.48613363942951
631487,59.05309133638618
631488,48.35509668248249
631489,36.326252930716954
631490,68.9016331140657
631491,66.352345581387
631492,48.89796779765446
631493,76.83986481062131
631494,59.17812763380292
631495,71.69699874183931
631496,45.657770294101404
631497,51.31024410776117
631498,75.4739194724919
631499,41.60482914135193
631500,59.85580806817057
631501,95.0244113558705
631502,47.44821609382064
631503,93.4214899461677
631504,53.29432964444008
631505,76.89530031991825
631506,75.64797151431655
631507,95.4337291973323
631508,69.26703843594126
631509,80.39186567004717
631510,56.90875159827092
631511,77.32544695369204
631512,44.02749483457609
631513,34.44500673991869
631514,70.21071250150976
631515,34.51352742593659
631516,56.82933487924177
631517,88.72064368371653
631518,90.44096539122089
631519,38.79878096786875
631520,54.90164829346496
631521,61.315464992645566
631522,57.35126719005741
631523,43.866237971599894
631524,46.6528738577624
631525,48.81063510410186
631526,53.444453371550026
631527,82.093881597209
631528,99.08672685298588
631529,66.21953444873473
631530,42.220499544282546
631531,27.02231789740821
631532,94.69632036993458
631533,79.18902542612524
631534,74.5184771766996
631535,73.83571035803975
631536,97.48149336004651
631537,61.660237296018515
631538,64.7014374027438
631539,57.91699070894245
631540,62.23745826697367
631541,39.78808082998818
631542,59.7268559837116
631543,30.93978920713432
631544,49.08364969098949
631545,60.55205121656061
631546,64.7773725498717
631547,87.38969508649441
631548,48.18954997589793
631549,87.05111578196434
631550,43.64471248893159
631551,80.29899485121459
631552,89.91863003040433
631553,86.87207103429176
631554,54.0788961940534
631555,85.57503150277766
631556,85.57111581499093
631557,82.94462513981708
631558,38.308269612414456
631559,58.075273353938066
631560,76.18614466613265
631561,79.23408981829189
631562,93.85296997906472
631563,59.19466298543372
631564,84.3795417814647
631565,65.12541270844007
631566,74.96483165959633
631567,49.51750089133014
631568,40.20569904984405
631569,38.06868228367928
631570,65.71060559108098
631571,72.92177097625431
631572,39.9248732414045
631573,73.02580670579452
631574,44.473312049520715
631575,66.76054779682097
631576,78.93074042675077
631577,80.72574389506217
631578,37.74566989169463
631579,53.91937319965124
631580,59.2393738900873
631581,90.26369350533014
631582,53.76716650188346
631583,55.26180599846522
631584,74.73580525402554
631585,66.13006000878369
631586,76.83336416831072
631587,94.42464444836762
631588,74.00320235080149
631589,44.6155347050565
631590,54.72753952000552
631591,47.03689731695978
631592,80.84708831130864
631593,52.684439640933036
631594,45.13556998154426
631595,78.95868959904553
631596,46.68411432215078
631597,70.95355456291956
631598,66.8471068505182
631599,62.9724362568335
631600,79.20817324372315
631601,65.34310085803553
631602,86.08848712024692
631603,71.7380398107477
631604,22.942886525462598
631605,50.749671417596026
631606,56.10465508217386
631607,53.895453289307405
631608,43.80398805677666
631609,27.796204663767092
631610,77.07939861724066
631611,70.85817577597817
631612,67.877277581777
631613,75.18627413969108
631614,81.79424838701179
631615,82.8835455270006
631616,48.12611498285331
631617,55.612802109424
631618,89.21313081984472
631619,53.55045188554237
631620,37.99511828273211
631621,71.85861786243102
631622,43.801064838406
631623,79.50238597073619
631624,48.96802317525974
631625,33.461069462213594
631626,80.21416662578682
631627,86.67641143710433
631628,72.36502106136874
631629,73.24445639092197
631630,58.71532073949749
631631,58.79649034171035
631632,55.64520810401644
631633,70.39003689510011
631634,26.60560579651762
631635,51.67175898819356
631636,67.30618576417163
631637,59.67625516590804
631638,57.48939639616429
631639,49.62418976700174
631640,62.69513254176945
631641,76.76764915738124
631642,44.763785990883044
631643,70.00485185390693
631644,63.45855559216843
631645,39.952067800405686
631646,74.50467559992039
631647,54.050097265103815
631648,73.65536441434602
631649,41.16167385321489
631650,36.97056774246068
631651,75.74613968870678
631652,82.8232273840876
631653,65.91802204313163
631654,30.945409830324426
631655,50.490402935293694
631656,76.22104359594637
631657,45.01100911191865
631658,61.61568641963757
631659,61.84555685266044
631660,84.13328805288027
631661,52.471773120630985
631662,34.302348627723894
631663,43.39579367626157
631664,62.67408477467769
631665,55.67067144655226
631666,81.51817901063524
631667,45.789131725336105
631668,30.60803734898642
631669,72.95285600840113
631670,74.46569796102231
631671,76.67500334989991
631672,72.72360956147159
631673,87.7444644950597
631674,36.64457984062999
631675,46.570811000835604
631676,85.11317468542471
631677,84.58751956619683
631678,54.00595540403267
631679,77.90242136111847
631680,74.90086409779488
631681,70.05704311048909
631682,48.99921864098366
631683,53.323524530374186
631684,81.56318342543241
631685,38.694490080781776
631686,55.19762461471973
631687,80.0631616496393
631688,71.56755535146
631689,57.04076418106506
631690,88.59209859896333
631691,92.38230588065025
631692,80.6518188267809
631693,44.20174115303261
631694,67.85387637454441
631695,59.096960350698986
631696,47.26219719926839
631697,80.42082524022587
631698,73.08041509618643
631699,64.06734614480244
631700,74.77252452780218
631701,48.63148579157022
631702,64.40704111608096
631703,51.48073009217267
631704,62.55718718141005
631705,90.25280363876524
631706,82.16477257885131
631707,32.953691233726246
631708,60.3809761572719
631709,43.465509431850165
631710,79.69419861141664
631711,59.647582998240615
631712,51.76532257185472
631713,52.097465957235194
631714,68.45288635850554
631715,84.76227665426781
631716,63.663962143687094
631717,37.219142977721496
631718,23.89820881424966
631719,72.88596499292203
631720,32.65144216481724
631721,82.84414709480896
631722,84.26300448371941
631723,68.2586546514823
631724,83.56014747860083
631725,47.03452238833522
631726,72.985032529706
631727,47.48498500193225
631728,48.432719865281705
631729,61.18470126114834
631730,52.54805683885533
631731,82.46667179160853
631732,62.45947184317458
631733,58.16853538544447
631734,69.09500513224886
631735,39.83960363248785
631736,76.30746923175086
631737,60.89763524011981
631738,36.160941510481244
631739,63.468698618690546
631740,39.01074883496941
631741,70.16473148572176
631742,44.385303733724626
631743,58.955311350856206
631744,54.928992356141755
631745,50.7975009131293
631746,48.83576457922752
631747,77.43808338114295
631748,51.68759702320195
631749,83.96456608521345
631750,91.04915628109116
631751,77.49187785612082
631752,67.26191941870076
631753,70.11231009038893
631754,65.39145276244177
631755,33.821119576905055
631756,49.56237919392717
631757,50.70065990212672
631758,31.306123776936968
631759,43.40988788280354
631760,69.69630580576508
631761,69.20511651628992
631762,100.46900481545731
631763,33.28801480968081
631764,46.00247153997624
631765,74.75601929282534
631766,56.60213853671419
631767,40.28429717252609
631768,78.45989401122495
631769,69.62287645352103
631770,28.260677826978803
631771,64.26957643199161
631772,55.912891421099836
631773,70.38431444195224
631774,42.57131098617668
631775,38.8661781233314
631776,73.43996220957254
631777,82.8105590209729
631778,47.091060449088154
631779,57.46234450790427
631780,56.77398717175574
631781,68.05367919164195
631782,89.66779395226354
631783,75.02572046723063
631784,81.23394423538514
631785,70.33417908826792
631786,73.93238029365119
631787,96.83690290612394
631788,53.054034567362855
631789,64.00761643344168
631790,94.84863551655842
631791,85.44684816122418
631792,61.49328383847889
631793,70.47679548239226
631794,58.404022429338795
631795,75.85541210190011
631796,84.16778443205246
