id,exam_score
631272,30.8360812463226
631273,80.61941197193738
631274,31.23187531790462
631275,53.88836349155421
631276,83.69210127511921
631277,69.98287046931766
631278,68.40508146477099
631279,42.41953825128083
631280,55.529789971767975
631281,49.901562188216936
631282,68.29933090406055
631283,68.3667099689281
631284,61.57545157775932
631285,43.94107919998071
631286,33.83322753714963
631287,86.0292210790853
631288,94.20528321407018
631289,86.51694003315775
631290,80.26849728687164
631291,56.70202430930761
631292,76.12580858935146
631293,74.63282868772706
631294,57.16485990803907
631295,52.46634618192404
631296,63.37519544505175
631297,45.61023017516458
631298,75.59174308698216
631299,42.26432191379402
631300,51.03152918572308
631301,60.48906203797759
631302,59.31597412691596
631303,52.69567540022819
631304,51.380818603064256
631305,72.60391646093116
631306,52.47269196790342
631307,46.335397468260865
631308,30.50472146283234
631309,38.46670831150917
631310,55.47998377898227
631311,70.9661580375827
631312,72.2680691010167
631313,27.69497296722181
631314,18.593076292153032
631315,43.75656970040736
631316,64.28185764613131
631317,56.048306686718675
631318,86.99407907334363
631319,72.18096483076027
631320,68.62287026879072
631321,66.61636489644256
631322,68.99281465253968
631323,53.499829720090844
631324,57.51794449600253
631325,59.5037815326504
631326,47.763867250248644
631327,76.79104023823281
631328,82.45882276404927
631329,50.53927491529372
631330,61.110760549822906
631331,32.43048715033043
631332,47.437578609581074
631333,54.70826177834457
631334,70.65103148072052
631335,66.41732801803722
631336,74.00278307085966
631337,88.78009874612927
631338,87.95306759727599
631339,82.14677803900564
631340,68.86981940530114
631341,57.891229758254646
631342,63.442288017975706
631343,98.35742336038562
631344,43.16060330474016
631345,78.56432506834864
631346,63.769925205160106
631347,75.14806862323685
631348,35.480984986945245
631349,44.505569623460495
631350,82.18519844925366
631351,54.142147077987225
631352,87.39977546273323
631353,50.0747030140503
631354,71.91048916445673
631355,67.50190577810845
631356,78.8268492145288
631357,43.39476287743375
631358,55.014560750784455
631359,40.2965270408515
631360,89.58659295851751
631361,22.854498069819407
631362,86.71958922919222
631363,70.4915470667974
631364,53.80538218000375
631365,41.447430840485
631366,62.92335197274969
631367,50.200719536692
631368,75.76924900342573
631369,94.25097018526996
631370,55.04655193059516
631371,47.754435498159644
631372,60.423457202148775
631373,52.84812444215224
631374,44.33035521137168
631375,51.28212790347985
631376,64.34485167174644
631377,46.62788996585362
631378,81.30672054530483
631379,74.35161805246456
631380,50.00668677754351
631381,46.45909794789684
631382,68.24857752718721
631383,59.96041255720219
631384,52.22834547104144
631385,45.05024886454686
631386,42.59629805987289
631387,53.26423750015821
631388,64.58151579540635
631389,54.74258524075356
631390,44.857119556591456
631391,53.991150207122146
631392,60.31160886421805
631393,94.56512704856634
631394,38.313049150451846
631395,50.80339806180916
631396,67.86584581423885
631397,88.44468703632715
631398,54.76786388351035
631399,67.03644935962107
631400,43.121258648321565
631401,70.48511355369378
631402,53.00817958164443
631403,69.9451759688568
631404,49.99193696634472
631405,56.18510000315229
631406,64.43316254794308
631407,37.00967102908878
631408,54.71061892731762
631409,45.35504441876668
631410,63.14869162579148
631411,39.88615388817834
631412,68.25972318384167
631413,40.42058511130958
631414,51.48522803125365
631415,51.777844959278205
631416,62.683541696652746
631417,67.0635733201027
631418,52.417337750881735
631419,43.131270702487406
631420,53.68886836016369
631421,83.58111700969907
631422,82.54266300369841
631423,49.91024244681887
631424,79.37587107277353
631425,57.400671976240396
631426,67.15670177031835
631427,82.31655312702468
631428,54.225964798258495
631429,39.28803196612605
631430,61.39620726057183
631431,31.83990498426479
631432,58.445207611420784
631433,88.47160558339816
631434,60.888900230545225
631435,42.879900677761306
631436,72.45616684661933
631437,28.042661076118208
631438,72.40756328186102
631439,43.103795174132244
631440,59.03765562753393
631441,64.73414674497562
631442,62.459841504263416
631443,68.31916521297556
631444,56.11257935939785
631445,60.06540221632868
631446,97.46548226501383
631447,21.78487492794893
631448,49.78171292537951
631449,76.20822552056782
631450,53.5046672296499
631451,47.24067020784584
631452,67.28023171328374
631453,60.480684250037385
631454,56.481425377010524
631455,86.46425389810717
631456,72.7940454185443
631457,50.694992287566336
631458,68.51110234253255
631459,70.81363361894871
631460,44.453399125171664
631461,67.22344962201396
631462,58.590431623708035
631463,40.91810001152114
631464,66.01198965346099
631465,83.97407310301855
631466,58.603882873928704
631467,68.71260773851587
631468,82.04791841110087
631469,61.08645221811662
631470,56.30023892798198
631471,69.23864877279416
631472,75.84086473821303
631473,70.32446895875181
631474,92.80658792624084
631475,59.8236121343292
631476,95.55811482140173
631477,77.14222057798082
631478,46.23146354523801
631479,35.93580181024401
631480,77.85438769144353
631481,49.32278878839828
631482,61.68897548549346
631483,66.85025142841893
631484,44.76862358329573
631485,40.069441365242724
631486,56.39433795277223
631487,59.671136218425815
631488,48.26517525380043
631489,37.60325855821934
631490,69.3006721218117
631491,66.70050793869854
631492,48.64736914063684
631493,76.94322865156346
631494,59.70174526167178
631495,71.32293795842237
631496,45.31534274208027
631497,50.76507240872464
631498,74.75761288315367
631499,41.81243217847659
631500,61.442833535732596
631501,93.44249343002721
631502,48.18655214170747
631503,92.02757595084209
631504,53.11355736410805
631505,76.00575344599417
631506,75.67430378603771
631507,95.51961460855556
631508,69.91298853531877
631509,81.33593510545676
631510,57.10258076791341
631511,75.57582737305718
631512,42.61883457221445
631513,35.85175551743224
631514,68.77716267158168
631515,35.03279369931725
631516,57.091583911334624
631517,87.45023841090031
631518,89.93364371944034
631519,37.89169377370278
631520,55.2849813299221
631521,61.84812287399632
631522,57.423155569916354
631523,44.80785185600627
631524,45.77901036633955
631525,49.55651590584549
631526,53.13135605032839
631527,81.80947697971195
631528,99.14854793278235
631529,66.05256009682458
631530,42.3499561715755
631531,27.060088076121826
631532,95.01667013818964
631533,78.15014463897734
631534,74.67843552441539
631535,74.09237631902471
631536,96.74835884438805
631537,61.51439457116635
631538,64.64557515604191
631539,58.75972240698688
631540,62.523042436246044
631541,40.21367769207195
631542,59.44784965541068
631543,32.08433995495008
631544,49.89061474231011
631545,61.445391806007585
631546,66.32388035517731
631547,87.72784666658198
631548,47.897987268351045
631549,88.7295892093358
631550,43.27131076328245
631551,80.84876922213225
631552,90.77041582706818
631553,84.56032103538195
631554,53.493222015330936
631555,85.88925963795441
631556,85.29825034401429
631557,83.26296477535537
631558,37.467868385552634
631559,58.205324028346475
631560,75.62505356293455
631561,79.5924211695498
631562,94.09300777101635
631563,59.518979173726244
631564,84.53835796966737
631565,65.62646251881807
631566,74.89518496212254
631567,48.36061847107058
631568,40.18374842254788
631569,37.707183510401165
631570,65.66634619976637
631571,73.43330827527843
631572,40.92102862247327
631573,72.94106310959404
631574,44.18804034681182
631575,67.17387000196355
631576,79.45598071650988
631577,79.90024105698592
631578,36.826450126180134
631579,53.502618782200486
631580,58.814763086198134
631581,91.26240172955859
631582,53.65160847732982
631583,56.0942057202792
631584,75.55525282116741
631585,66.57785708768021
631586,77.17454434713346
631587,93.33100543213882
631588,74.61602103473611
631589,42.81847583194745
631590,55.69102032805441
631591,47.45254028109997
631592,81.52945529530486
631593,52.0630394800205
631594,44.893296052433854
631595,78.99990818537555
631596,46.78466863838815
631597,71.1956628464192
631598,67.40105802708256
631599,63.00532825926218
631600,78.79992127476814
631601,65.90372096834234
631602,86.38770495865478
631603,72.8088999738777
631604,22.445071353547114
631605,51.140304440103804
631606,56.31720604356905
631607,52.63458015866662
631608,44.67882285110497
631609,27.500383523627814
631610,78.50929873184812
631611,70.50949969417861
631612,67.92545092194075
631613,75.0084586856785
631614,83.09087176155953
631615,81.6426809502811
631616,48.102834645641124
631617,54.948404860366296
631618,88.25094002558433
631619,53.75177226756444
631620,37.9095380027517
631621,72.55600087454829
631622,43.93073711548347
631623,79.5709723734886
631624,49.76818589655939
631625,33.513108212602894
631626,79.8469389026978
631627,86.83057380358368
631628,72.11154810540157
631629,72.90506607441789
631630,58.86554539987715
631631,59.59135597941135
631632,55.71450202330954
631633,70.32489793217879
631634,27.261751770392177
631635,50.95755979841584
631636,67.90520133762087
631637,59.64895815249415
631638,58.32189355410848
631639,49.39054137690949
631640,62.44344578486406
631641,76.70967725729757
631642,45.24922497694481
631643,70.5225337561591
631644,63.798417093606744
631645,39.08931405395766
631646,75.13395593765873
631647,53.86984730596233
631648,73.38146850476271
631649,41.51505188496321
631650,37.220267926364336
631651,76.0607961193422
631652,82.9340697346757
631653,64.55928778232447
631654,30.137250575868777
631655,51.55730681121566
631656,77.13217002402824
631657,44.11291430016538
631658,62.018073153269945
631659,61.511869159867636
631660,83.13572164707405
631661,51.13324547809665
631662,33.953633084175955
631663,42.57577702968308
631664,63.553231823034544
631665,56.61460234167876
631666,80.98639709143329
631667,45.206414908921516
631668,31.889655245557293
631669,72.59679351441493
631670,75.76395095196649
631671,77.74610774077128
631672,72.71735286510241
631673,87.6384548755567
631674,37.195048820718085
631675,47.24953161410292
631676,84.94186332773506
631677,84.89425447310954
631678,53.699144646094624
631679,77.17074819838102
631680,75.14156932478079
631681,70.24196257103422
631682,48.759231155423464
631683,52.3129653782052
631684,81.37280616209073
631685,39.14361484245985
631686,56.040901267868456
631687,78.6261626382716
631688,71.75907924630003
631689,57.911490916029656
631690,88.30763915267481
631691,91.7144350206398
631692,80.60068143113023
631693,44.98098697206704
631694,68.7155545445069
631695,57.89888120609225
631696,48.24460050997301
631697,79.70693496024087
631698,72.71086260225773
631699,64.18456573371756
631700,73.86525594478151
631701,49.3272281673505
631702,63.96690283230198
631703,51.86621508034014
631704,64.02510773955176
631705,90.14034235904991
631706,82.36483055719927
631707,33.0869635236025
631708,59.42152495612605
631709,42.49255318578498
631710,79.19065900978839
631711,59.649698921911906
631712,51.04263762835583
631713,50.70892697626956
631714,67.87518315186277
631715,84.15763042097056
631716,64.57677183433205
631717,36.08024895062408
631718,23.999572681568946
631719,71.80523096105618
631720,32.53480054752588
631721,82.83001303181753
631722,82.75704275223409
631723,67.64976519591781
631724,84.97193700210404
631725,46.67025759685121
631726,73.38181588517072
631727,48.16281101910187
631728,47.51766361602353
631729,60.1236910738714
631730,52.916840581532654
631731,82.35046164891894
631732,62.04112097064636
631733,57.78777413066095
631734,68.84949565293535
631735,40.04371842900788
631736,75.74791709926959
631737,60.587903876980626
631738,35.079276200640244
631739,64.0264404930921
631740,38.350646535762024
631741,69.46963133043336
631742,45.21689844606308
631743,59.06676295708022
631744,55.891819959600674
631745,51.049216772708334
631746,49.146704991459494
631747,76.52158700808874
631748,50.117049943045124
631749,83.76557670169213
631750,90.75157028762295
631751,77.0930004833872
631752,66.60751363940878
631753,69.8437959254293
631754,64.49129512804278
631755,33.666147459940284
631756,48.751187508833226
631757,51.01954890902922
631758,31.663378968756557
631759,43.46246392840788
631760,69.67897990393067
631761,69.59416774159591
631762,99.28042307751792
631763,33.26003297436104
631764,46.55386713553749
631765,75.41672915535739
631766,57.78398017712183
631767,40.300149999000666
631768,79.11847095890663
631769,70.55821648620339
631770,29.967647130577568
631771,64.8955602080394
631772,55.938875518517264
631773,70.9680269872083
631774,42.74300779851398
631775,38.12472750492968
631776,73.91572261602965
631777,81.95563531531931
631778,45.43909643580957
631779,58.79213169997035
631780,55.95794104548982
631781,68.13061865534264
631782,89.35189846989469
631783,74.88765529672452
631784,82.53911927279026
631785,71.10152567126099
631786,73.44337889271222
631787,96.72650758604804
631788,52.1031605097285
631789,66.15825802739558
631790,94.05582541213484
631791,86.26522234291592
631792,61.224234988942214
631793,70.01885286232063
631794,57.88038883865275
