id,exam_score
631272,32.75954182457448
631273,81.76851339796642
631274,32.25582898219448
631275,54.396813718685124
631276,83.42760393066682
631277,70.2589455072762
631278,69.34194359147912
631279,42.82144261827759
631280,52.21018392728359
631281,50.460252830106306
631282,68.35542777253502
631283,68.28374054007838
631284,61.185487111675045
631285,45.17288580778447
631286,37.13409713782302
631287,85.62462883521762
631288,92.7481903149486
631289,84.38276251007821
631290,80.7064198919262
631291,59.42950259915809
631292,76.02524931349113
631293,77.33554493407222
631294,61.186285218705095
631295,50.532147405400394
631296,61.24466200700206
631297,46.70722551720996
631298,79.46878928269379
631299,42.395785144887775
631300,50.658616531652186
631301,63.30877137229303
631302,60.04168098703426
631303,52.399635500803726
631304,51.75687471011358
631305,72.02854244883733
631306,50.068816170489775
631307,47.0239619935691
631308,33.517519247539695
631309,39.471306065037496
631310,58.05998633995699
631311,71.0102696595596
631312,71.71166253671224
631313,29.03737079524085
631314,18.06775251338852
631315,44.64914328135544
631316,66.36486312316295
631317,57.17927428437945
631318,85.83124171049462
631319,72.85457006682068
631320,68.89399140930735
631321,66.35156150987362
631322,69.16613034909159
631323,53.59525058164055
631324,58.07029650106087
631325,57.387575843187385
631326,47.42207073617775
631327,76.48274110290647
631328,83.99711053604332
631329,50.80320819330496
631330,61.49059303272866
631331,31.563975604137905
631332,47.77124924013051
631333,57.36198322008857
631334,69.07938270728852
631335,64.79311368542575
631336,74.34900409197483
631337,89.67201212984179
631338,89.48330927717892
631339,86.08118833565779
631340,69.26393735184104
631341,57.439065006399154
631342,64.21043998813444
631343,97.60973722268376
631344,44.936955616775755
631345,82.16590866486546
631346,64.8308783345886
631347,77.60082021031317
631348,36.6356482144877
631349,48.21014574458762
631350,85.00282471587602
631351,55.14462465739211
631352,88.94445805716933
631353,52.74620696864418
631354,72.25049671266169
631355,69.3101001338731
631356,80.34176528264588
631357,43.581019636608715
631358,52.94040974651508
631359,39.084974333028235
631360,88.38366462950349
631361,23.473365258020483
631362,84.20469777613191
631363,72.98074210359934
631364,54.00336000977861
631365,42.485823514191864
631366,62.795028263096555
631367,51.59993391845095
631368,75.59515738325172
631369,92.70219704362486
631370,53.91094241329562
631371,49.079866051117605
631372,59.17424855734816
631373,51.48684823082917
631374,43.69051550909707
631375,52.01768865404892
631376,63.417133294671316
631377,49.81476518530756
631378,83.9360643065522
631379,73.17898380013658
631380,47.26649264024777
631381,47.34194614741587
631382,68.22438746127771
631383,61.74321236497653
631384,51.51983445600085
631385,45.652679049425075
631386,40.66000633500637
631387,51.02568034147277
631388,65.78159319207246
631389,56.2699343016255
631390,49.28606929225995
631391,56.5544118755506
631392,59.951543450700385
631393,94.44977682746647
631394,38.74080003336292
631395,49.359106871938714
631396,71.27753212190574
631397,84.92622774609185
631398,53.084654160707885
631399,68.68528969950324
631400,43.67795528018236
631401,71.50576182483364
631402,53.60938397620355
631403,69.23462218289723
631404,50.684642140494645
631405,56.4070118460983
631406,64.08866710871052
631407,38.67182096264185
631408,52.72759594552939
631409,44.07769496457724
631410,64.51395954152707
631411,42.971593144905135
631412,68.77693033887017
631413,41.912735043503766
631414,53.59205183682315
631415,51.34485250206177
631416,63.38961967959489
631417,65.06511551705286
631418,52.390903390260775
631419,44.59641692482238
631420,56.8873536962412
631421,83.00262106997067
631422,80.45941935524962
631423,51.65488324030908
631424,77.84565680052269
631425,56.84610640678637
631426,68.85546826824745
631427,81.90447622253645
631428,57.391507600389
631429,40.05726133846814
631430,62.52040783184323
631431,32.50952726354869
631432,56.04749122970555
631433,90.320964587412
631434,59.30869065713458
631435,42.1329414756558
631436,70.12555709628047
631437,28.096964862027676
631438,71.06268635247262
631439,44.04251378716515
631440,59.121375323382495
631441,64.74592658760861
631442,62.07632759315445
631443,66.06887584561933
631444,56.278238883312746
631445,60.682958347763005
631446,97.975803088728
631447,21.19869994992674
631448,47.434004872321
631449,76.9522580826503
631450,53.37376533398385
631451,48.98198794461308
631452,68.19860345751327
631453,61.16114773566956
631454,56.556365185423026
631455,87.17041453497464
631456,75.83580092359324
631457,49.037378133455476
631458,69.94974728042372
631459,70.12372497776934
631460,47.37139647466588
631461,68.56539946948631
631462,60.068838293224495
631463,41.91518354334711
631464,66.18578407977752
631465,80.63532087440862
631466,59.06638510264844
631467,67.63010266432045
631468,83.13201393958454
631469,60.16633693093111
631470,59.744919313728246
631471,70.6402928230618
631472,74.56436437453098
631473,69.4461349264013
631474,90.85566414019735
631475,61.64396783792538
631476,93.093360502822
631477,79.1410025474468
631478,44.42238020654457
631479,37.5103632234083
631480,79.91726098596418
631481,49.026120379531825
631482,61.33806661515809
631483,67.7437043528415
631484,46.20628715022634
631485,39.892686967834706
631486,59.749248075418755
631487,59.966498134350914
631488,50.25277626289349
631489,36.47603888821571
631490,66.7498383954864
631491,67.14795548785446
631492,49.100484825012316
631493,79.09058577411867
631494,59.698174170123686
631495,72.64521716532934
631496,47.26939965016825
631497,52.15024625348955
631498,73.95545593374064
631499,41.97438546248302
631500,59.41237147434167
631501,96.94157919091575
631502,47.844703457514456
631503,91.23154483709143
631504,53.64972093387301
631505,75.0137689099107
631506,78.28399808503202
631507,93.79061461638494
631508,67.56916966308262
631509,80.04479667720587
631510,57.27971535946518
631511,75.99785697030497
631512,46.972553475593095
631513,34.85141814895341
631514,69.73570833797143
631515,34.838635154828886
631516,59.14620870945521
631517,89.36479936494595
631518,88.17224604018057
631519,38.032248522059255
631520,54.8501255214332
631521,61.317912926973925
631522,57.11690000847634
631523,46.7730627086326
631524,47.31222394950048
631525,49.29617210544582
631526,53.43427010565901
631527,81.98201671961077
631528,96.6550740455855
631529,66.8751391063291
631530,44.62245822698139
631531,31.294784878280282
631532,97.31571366302572
631533,77.27967490909606
631534,74.60952811879777
631535,71.91861100922188
631536,95.89837722027309
631537,61.04230763934621
631538,64.65674606194266
631539,58.04475340142472
631540,62.265489365745076
631541,42.26222811821336
631542,63.14473732519769
631543,32.956325847634936
631544,50.06720166156152
631545,58.98138152461145
631546,64.88602348892067
631547,85.80262487907275
631548,48.881908457544
631549,84.1299817104304
631550,43.584417586276054
631551,83.1035595528362
631552,88.92080534600194
631553,86.24079685953815
631554,52.94360890924359
631555,87.84680640717266
631556,85.8939673123633
631557,81.74354765862076
631558,40.44457225603347
631559,58.33696346738294
631560,76.64668510294047
631561,78.78107606681947
631562,91.96120867058629
631563,57.76677671414321
631564,87.14017502028041
631565,65.9509701448581
631566,72.86335165672615
631567,52.78690394806891
631568,41.590447951485615
631569,38.56129335537962
631570,63.90507970592518
631571,74.1632024883977
631572,39.58154476889468
631573,73.85147489017302
631574,45.54176904700811
631575,66.72482900130726
631576,78.17669420806187
631577,77.74758643922193
631578,37.305523998635906
631579,52.53177232216137
631580,59.32809807191665
631581,89.78522222964716
631582,53.75751359665985
631583,54.22420000989901
631584,72.2831554539342
631585,68.50434089289269
631586,76.71606526639123
631587,92.70179717413994
631588,74.8786560581733
631589,45.21720683962097
631590,54.739193047914036
631591,45.42803570931489
631592,79.31788137856019
631593,52.487801068058666
631594,45.286876778648555
631595,81.8169103031196
631596,46.66146510944259
631597,69.81899093325927
631598,68.93826073134828
631599,63.737357229593755
631600,81.26179638769734
631601,63.32542874744017
631602,84.92461717565183
631603,71.65519858659964
631604,24.693328867997096
631605,49.18216595135672
631606,56.83712926933835
631607,51.38453471526647
631608,44.62222514058782
631609,27.674402141966365
631610,79.38564226694992
631611,70.9335036479537
631612,67.61852923118425
631613,75.58693286881918
631614,81.78996424253829
631615,80.63328265499948
631616,51.99286761654928
631617,53.92201176627972
631618,86.8655328148964
631619,54.18620165148173
631620,37.59187047486883
631621,71.69886517290716
631622,44.10634681410087
631623,80.82102291448126
631624,49.11123751298002
631625,33.58615330974766
631626,79.25582423827544
631627,84.49537548252884
631628,72.67488506770901
631629,72.83699244505233
631630,58.99073373475865
631631,56.66820631677947
631632,56.058979158402146
631633,71.69663702340549
631634,28.668412085310553
631635,51.536485433544186
631636,66.17154606153974
631637,59.796942406685574
631638,57.83180594941915
631639,51.252549563463035
631640,63.440186641132506
631641,73.98872849159939
631642,47.02145530686679
631643,70.41809154180675
631644,63.152657413391836
631645,40.96230205853968
631646,74.53374525181003
631647,54.951187874539634
631648,72.09713523497655
631649,41.363029207974726
631650,36.622670297092164
631651,76.38752266044901
631652,81.09150131119647
631653,67.85700848357611
631654,31.83225790836439
631655,50.84527679418178
631656,76.5270810039847
631657,45.279868394550974
631658,61.106342789249425
631659,62.31656819790185
631660,82.38626870816069
631661,50.82913379071391
631662,34.75690012554117
631663,43.322161080814475
631664,63.083776206373706
631665,56.50450773591046
631666,80.09184206655189
631667,46.44025728145036
631668,29.20161010395785
631669,71.44372448839769
631670,75.20531843760112
631671,76.3950804984781
631672,75.10448249511134
631673,87.79994027689878
631674,36.35238633941478
631675,48.03986575823597
631676,85.70322356305414
631677,82.76827113505735
631678,56.321542506448786
631679,78.27444912706989
631680,75.79736033320738
631681,70.1990424258538
631682,48.970526012871844
631683,55.03167609540084
631684,79.24305778737077
631685,39.19935977313425
631686,55.4690816441869
631687,80.75845567628404
631688,74.62510816602095
631689,60.6213097251414
631690,86.09426543968236
631691,93.14887872400409
631692,80.33468943048092
631693,42.57586439854577
631694,69.77361655295593
631695,58.94142194263726
631696,47.47244465359603
631697,80.4350204191185
631698,72.7409957289682
631699,62.48190086884378
631700,74.86355781151158
631701,51.70348574010142
631702,67.11350118807027
631703,52.41649000072927
631704,61.31284161713285
631705,90.91593545660983
631706,83.80375869284178
631707,32.906566168375434
631708,63.65092687422627
631709,46.393218006832896
631710,81.94274220567188
631711,59.25949175988032
631712,52.08981662260778
631713,55.506574208557666
631714,67.02701928692368
631715,82.70555154904203
631716,66.09824803146782
631717,40.51600234117449
631718,23.411490321072908
631719,74.06700702431525
631720,32.50151201498282
631721,81.95440839755268
631722,86.37223885080222
631723,67.8719219469782
631724,85.3720286440308
631725,49.253682669135735
631726,73.0226964409781
631727,47.82476248003504
631728,48.71093484305342
631729,61.766174508238755
631730,52.81727082478226
631731,83.29095667290335
631732,62.39962477122863
631733,56.78009610513682
631734,68.57643716408467
631735,39.637615925730664
631736,74.22631739729029
631737,61.38265075131795
631738,37.01352601054307
631739,64.10325831037883
631740,37.49334406029143
631741,70.851635430395
631742,44.997191525876424
631743,59.54039010415525
631744,55.17250439808049
631745,50.95110210173262
631746,46.66575555253776
631747,76.71399568149063
631748,54.13172751630339
631749,86.63232505644123
631750,88.95752504785453
631751,77.77649629749821
631752,67.72508681019919
631753,72.87676932431539
631754,64.3972968915993
631755,34.98210352668736
631756,46.65651057492987
631757,50.686221454848024
631758,31.387615155670204
631759,43.11476963698895
631760,70.2670833419121
631761,68.13066855845895
631762,99.15177812906929
631763,33.77042512578817
631764,44.305074658764696
631765,75.17431631446621
631766,56.9500413076668
631767,39.936112544226326
631768,81.2072206197697
631769,70.24783330787609
631770,29.279321631700192
631771,66.76142884743024
631772,58.38748384344678
631773,70.41139441279435
631774,42.573096051199684
631775,38.20402830998235
631776,75.92303635716407
631777,83.10506907607794
631778,49.347294534179596
631779,56.75282680091224
631780,56.46167608647963
631781,69.92266275649226
631782,89.43467113208253
631783,75.5333088524294
631784,80.66678820139359
631785,72.94226890058046
631786,74.44920665451659
631787,94.75575203170695
631788,52.5547524203966
631789,64.63069869130658
631790,94.43468670194865
631791,82.06176527727087
631792,62.00112571590277
631793,72.553903954537
631794,58.75907969744351
631795,77.95798830581847
631796,82.50554358423162
631797,44.160787128987046
