id,exam_score
631272,29.480882520742647
631273,81.42736296883311
631274,30.670981042733015
631275,54.82041281869737
631276,83.16248112675004
631277,69.69074484804176
631278,69.85465941266122
631279,41.53246237552817
631280,55.235362339908946
631281,50.06660814324653
631282,67.86841078628389
631283,68.58654762862047
631284,60.56854264587437
631285,44.74592420277587
631286,35.17904978676795
631287,85.93451142894835
631288,95.05178386168814
631289,86.14209728015601
631290,81.03167879227412
631291,57.72618115738536
631292,75.86319530592256
631293,74.9340860800606
631294,59.32071479151188
631295,53.602566290963146
631296,63.51788000313264
631297,46.4182600367788
631298,76.6495140652413
631299,42.20298183672738
631300,50.658011915869466
631301,61.61458949510691
631302,59.93682920121482
631303,52.74705778138054
631304,51.4920858015672
631305,72.20682742644566
631306,51.314879788393014
631307,46.799837111282045
631308,31.27766311651002
631309,39.063515965579114
631310,55.54012303942928
631311,70.51368296752968
631312,71.16186280696031
631313,27.699346455675812
631314,18.93812583057227
631315,44.497725118593884
631316,64.56000459151242
631317,57.602144195007945
631318,88.25201542616668
631319,72.84074383991691
631320,70.02987230378609
631321,66.07186663532316
631322,70.34485631908291
631323,53.610171599605614
631324,56.63766456321976
631325,59.240138991802695
631326,47.81480414521274
631327,75.79961061542052
631328,82.52265216266493
631329,51.67576662095052
631330,61.28444514574025
631331,31.876021659841204
631332,47.84685001957626
631333,54.96849825836671
631334,68.55434623388918
631335,66.26118299977249
631336,73.90426593861687
631337,89.74353087441175
631338,87.37856204478486
631339,83.82671563682563
631340,68.75476645002948
631341,56.73714066354033
631342,63.19256286706725
631343,99.08937598342439
631344,42.29196686889973
631345,80.44523866174718
631346,63.449624202728245
631347,74.50899544779976
631348,37.08034017967251
631349,44.67122830111615
631350,83.74808614877264
631351,56.21392151244188
631352,88.85885409666349
631353,50.16744628937078
631354,71.20147875864849
631355,66.98396645066835
631356,77.91949069816867
631357,43.83555755513492
631358,54.15254437440906
631359,39.115026847531674
631360,91.3344509166456
631361,24.158669836047565
631362,86.02892661616306
631363,70.14106976191408
631364,53.45790452838699
631365,41.33506135455757
631366,62.85996326080084
631367,50.98835880219183
631368,76.82225661698192
631369,95.90825357038045
631370,54.93725967951081
631371,47.008612201979645
631372,58.62619873241723
631373,53.866786539973866
631374,44.25538478878842
631375,51.30002586375858
631376,64.01538330556464
631377,46.65947753270291
631378,80.06907116740784
631379,74.14216656444326
631380,50.04924829160225
631381,46.97421603544245
631382,68.84518714458281
631383,60.22333218669826
631384,53.1948508199348
631385,44.65333737166438
631386,43.16614582793748
631387,53.71627629952543
631388,63.96096381380248
631389,55.27320625116025
631390,46.549539177890956
631391,54.123209169260456
631392,62.20518601715626
631393,94.5334902081476
631394,38.55034590704328
631395,50.953354377854986
631396,68.06186893686078
631397,88.0557871616962
631398,54.7092738612322
631399,66.67825459750995
631400,42.95657035166892
631401,70.9829087379301
631402,53.38462988103611
631403,70.41005740940774
631404,48.889410263870666
631405,55.724868247731266
631406,62.60231680275757
631407,39.36239415048304
631408,53.9938397905415
631409,43.85648464329126
631410,63.49624346345597
631411,40.53901527002747
631412,68.71436718445688
631413,42.018998189859666
631414,51.48213536432149
631415,51.064639326103716
631416,63.69321138084821
631417,67.47094315008889
631418,52.03387308763773
631419,42.90041064938108
631420,53.38656324710669
631421,83.55031563765534
631422,82.89602646727197
631423,51.561941138023215
631424,79.28037190103993
631425,55.841126792724225
631426,69.24494957285525
631427,82.331485731361
631428,54.20453709161771
631429,39.82550672381354
631430,60.433363273501385
631431,31.92167971369274
631432,58.74420962938049
631433,88.5234926675109
631434,58.864581420316696
631435,42.028059484599574
631436,71.68407344246866
631437,28.469393242277135
631438,73.46356995487052
631439,43.011349469359274
631440,59.15965164865671
631441,65.57854965538365
631442,61.77322885254809
631443,67.65946997107154
631444,55.538618271364314
631445,59.984314898056176
631446,99.81631207133039
631447,21.91058598281062
631448,47.56197636348051
631449,75.56731165351265
631450,53.027093703371015
631451,48.00452059592183
631452,65.90687813523857
631453,59.07359631340348
631454,56.422358992998994
631455,84.30174864357156
631456,71.941594004017
631457,50.75276479883231
631458,68.33737172027955
631459,70.08480742834199
631460,44.539240286429546
631461,66.53836027320072
631462,59.74127759675297
631463,41.82876629712515
631464,66.45370434933564
631465,82.96919497159301
631466,59.36683846641103
631467,68.12776486130576
631468,81.39750182755328
631469,60.90426937478806
631470,56.364431654637464
631471,70.24223658447674
631472,76.05914908607933
631473,69.38972365255394
631474,91.6599097837225
631475,61.09560099373986
631476,96.61018486507825
631477,77.13080614400401
631478,43.63494464933548
631479,37.29884361262247
631480,76.62929084019969
631481,48.56717305550603
631482,62.12507541990264
631483,65.23051795235503
631484,45.57309140538221
631485,39.676130505582854
631486,55.33813569446528
631487,59.12635055495767
631488,47.719036332545656
631489,38.067003318790746
631490,68.91847564025784
631491,67.12286590770894
631492,48.132276611723675
631493,76.43113457537402
631494,58.98204437608826
631495,71.5897741724226
631496,45.012080892282974
631497,50.60184721057401
631498,76.15617955139341
631499,42.34358936508467
631500,58.62542007385569
631501,95.31110806783589
631502,47.040464990185725
631503,93.61874458993876
631504,51.36777318140126
631505,77.13112314849492
631506,75.53237806929329
631507,96.60902217615698
631508,69.3654924307225
631509,79.18221616181062
631510,58.01631186912162
631511,77.61997561483982
631512,44.90617689376772
631513,35.30705025051563
631514,69.57204405893673
631515,34.28835590792246
631516,56.65815256062873
631517,88.4326989365045
631518,90.77916995710306
631519,39.627916381654366
631520,55.21827952815662
631521,61.45483506530875
631522,57.59973343578468
631523,43.95273452114183
631524,45.60212180832087
631525,48.3121823127739
631526,53.200463739043286
631527,81.64589091898485
631528,98.45216540387227
631529,67.8983089459711
631530,41.21246827319155
631531,26.684010412108815
631532,94.54716588605496
631533,78.84879421100412
631534,74.57098740239083
631535,73.78662411455637
631536,97.21819355224602
631537,62.602416764503644
631538,64.05554465221904
631539,57.7880151587522
631540,61.932021005357235
631541,39.98284421748157
631542,59.174204349493785
631543,31.617290670827646
631544,49.4105324184346
631545,59.65622526153995
631546,65.07599952150926
631547,87.38882934194989
631548,48.81073129528776
631549,88.11345196069811
631550,43.30860590066291
631551,80.01525695156423
631552,90.68939642618375
631553,88.4601779712725
631554,54.7829362902075
631555,85.8857646835922
631556,85.5578522078667
631557,83.32826724595041
631558,37.18801604839379
631559,58.81699714599875
631560,77.24901377402158
631561,79.35804709117029
631562,94.10621339256578
631563,60.80587366591911
631564,84.52254071345659
631565,65.17411771380219
631566,74.31640807633454
631567,50.82191497149891
631568,41.937171136997804
631569,38.42150659073985
631570,65.39141550690229
631571,73.54130155734101
631572,40.418952295423345
631573,73.23519576097347
631574,45.28153717344875
631575,66.95772012299197
631576,78.64458886321005
631577,79.86213912782118
631578,38.108107443359124
631579,54.288486726521626
631580,60.05971953127037
631581,90.92227130747705
631582,53.587346842392506
631583,56.01737020061204
631584,73.6144630488378
631585,65.84454963438594
631586,76.67924470238603
631587,94.12138676121285
631588,74.63868312518568
631589,44.90893206983277
631590,54.936916357422334
631591,47.370813929994
631592,80.1753184114406
631593,51.915226259157606
631594,44.95190237737521
631595,78.39767908350174
631596,46.956429110576025
631597,72.49003810987654
631598,66.38152618273219
631599,63.755907290315214
631600,78.31230147784504
631601,66.36690237735395
631602,86.8525598462831
631603,71.80542941702045
631604,24.4587941205587
631605,51.88215850518322
631606,56.02094644110824
631607,54.89216430585903
631608,44.68501123155841
631609,27.842928225301268
631610,76.4265795923309
631611,71.00504339975595
631612,66.78328311716507
631613,76.37662908375988
631614,81.40925187797654
631615,83.14781991892777
631616,48.88395549365748
631617,56.63428687149064
631618,91.36259716049197
631619,54.15501699399937
631620,37.05979166932355
631621,71.56435858740578
631622,44.11970343103047
631623,79.19096811275891
631624,49.449359831058366
631625,34.24465332334433
631626,80.69407317394317
631627,86.60980811397118
631628,73.54135515992851
631629,73.84198922549645
631630,58.174968574926254
631631,58.527696105096304
631632,56.23902756020911
631633,70.81875633213946
631634,27.19805509747062
631635,52.09700145368174
631636,67.50247090085045
631637,59.524029703393595
631638,58.30386684382583
631639,50.04702848546784
631640,64.66611308295798
631641,76.58205748664533
631642,44.677999546006205
631643,70.6738608163704
631644,62.69721010402463
631645,40.56560332105793
631646,74.14163556858405
631647,54.029086901616004
631648,74.05326257548214
631649,40.919608802511156
631650,37.42479276476631
631651,76.60589308041607
631652,82.03508312099824
631653,65.72851303653533
631654,31.04161174349674
631655,50.74322068955298
631656,75.1302461315271
631657,45.59016739428007
631658,61.006375240483244
631659,61.20423152401949
631660,84.56432485617614
631661,53.21585875148179
631662,35.00252462266273
631663,42.74313836119436
631664,63.93852947093289
631665,55.62010278921815
631666,82.67826394381535
631667,45.13987659525425
631668,29.83457543954178
631669,72.87008404425703
631670,73.68814617375044
631671,76.93428615859575
631672,72.70815214015401
631673,87.62999714362606
631674,37.58204137393779
631675,47.944942330815806
631676,85.7163889830679
631677,85.19943036706823
631678,54.38565888743246
631679,79.57862698126085
631680,75.70484724298417
631681,70.74827751056388
631682,48.390100211054616
631683,53.275415173267135
631684,81.4208646152328
631685,39.30137456709906
631686,54.71474289149759
631687,80.3859761941895
631688,71.86990191088515
631689,57.578522002044814
631690,88.3390463558696
631691,93.0550515890579
631692,81.79391678538475
631693,44.03014105099137
631694,67.97718750698336
631695,58.7133739798659
631696,47.14260590329326
631697,81.24191224833416
631698,74.28381494654307
631699,63.92322207909571
631700,74.55393062463394
631701,49.41737759005773
631702,65.77723104547405
631703,52.48842534042094
631704,62.60278600360433
631705,89.9972942857951
631706,82.7083817974226
631707,32.027116095120164
631708,60.042408294385936
631709,44.0685419633109
631710,78.69167902880757
631711,59.35327711382288
631712,52.78350863242015
631713,51.651254317009226
631714,68.78053659277242
631715,85.41958056018206
631716,62.5139533569032
631717,37.19713135058207
631718,24.293855903275954
631719,73.21579299413938
631720,31.971791301119957
631721,84.11312728950536
631722,84.32190633664872
631723,67.90824153979997
631724,83.87944357469
631725,47.37273843212143
631726,72.5413800233771
631727,49.25525677003231
631728,49.34816626830389
631729,61.19608250358677
631730,53.26086054622061
631731,82.19394772090111
631732,62.662120060654175
631733,57.36637660354183
631734,69.00231104560822
631735,39.03440256424187
631736,76.41985098834594
631737,60.95114126090822
631738,37.40405275233214
631739,63.49492796920628
631740,40.576429411929524
631741,71.03586958724149
631742,45.27183449039455
631743,60.251126630175506
631744,54.259217477649884
631745,50.45029459730882
631746,47.81531284463445
631747,76.76054367366922
631748,51.37446019461881
631749,83.75075956737166
631750,91.35929515704532
631751,78.27719128663793
631752,67.63694263757843
631753,70.29012890726077
631754,65.23987847304636
631755,33.8498473445454
631756,48.367957085654005
631757,50.82031867503421
631758,32.893743810682906
631759,43.4519932906115
631760,70.15505886828342
631761,68.96922999425949
631762,100.79892218499856
631763,33.12771734598824
631764,45.20213143424507
631765,74.96059383832277
631766,56.584364937264574
631767,39.56645583519379
631768,79.42981650155079
631769,70.35688803598988
631770,28.84277920644306
631771,63.606149816948374
631772,55.62519742857948
631773,70.36178783215459
631774,42.14145431904558
631775,38.39854389888308
631776,73.30980692825938
631777,81.58609649597777
631778,47.47120387264348
631779,57.60875022798752
631780,57.009001375120384
631781,67.62477195128758
631782,89.4271937835891
631783,74.95505838620088
631784,80.75108189385189
631785,69.89924344325709
631786,74.9700071046132
631787,96.57001424899453
631788,53.18591214929293
631789,63.551964102403446
631790,95.60555726398022
631791,85.71143227364635
631792,62.763458605615746
631793,70.18720789206299
631794,58.8127854089146
631795,75.21900956649482
