id,exam_score
631273,81.7107857048481
631274,32.247728740729315
631275,53.582277357823735
631276,83.70907924368561
631277,70.30178369518883
631278,69.72143148103356
631279,42.42889494112597
631280,52.29122020507852
631281,50.90487976385843
631282,68.4762046672104
631283,68.15990840462577
631284,61.20195949719396
631285,45.21861138834891
631286,36.62325116737966
631287,86.5565440229778
631288,92.7795432473409
631289,84.2837977623073
631290,79.39864288915304
631291,59.387838689450966
631292,76.19820944030829
631293,77.26132850520312
631294,60.969704317620874
631295,50.63795915639801
631296,61.74678383377637
631297,45.05491394694424
631298,79.50574257176943
631299,43.87417046734834
631300,51.046983900429
631301,63.5715422922417
631302,59.691798250550185
631303,52.2884023547401
631304,51.61451046299198
631305,72.20377331730876
631306,51.03209002899518
631307,46.85899100819228
631308,33.8582793526123
631309,39.66683774414836
631310,57.471972844773255
631311,70.61244583905855
631312,72.34200539068141
631313,28.96660822440608
631314,18.18526689991563
631315,44.35556217386377
631316,65.7306317362678
631317,57.658096865439624
631318,86.30110384643744
631319,72.49347115826106
631320,68.9837907736661
631321,67.27694856175229
631322,69.06855733741911
631323,53.01547819312219
631324,58.192910121469005
631325,57.52623285827587
631326,47.808058571828404
631327,75.63253240211755
631328,83.09428485243457
631329,51.449005860419476
631330,62.43561045867408
631331,31.058277017256703
631332,47.7930460998736
631333,57.14477175039279
631334,69.29462902793483
631335,65.42962403825506
631336,73.80299514398828
631337,89.14165923888852
631338,89.8176778824525
631339,85.72613956922994
631340,68.96868539910871
631341,58.075122563888215
631342,63.95141757693275
631343,97.82168959451575
631344,44.345029954020255
631345,82.68584002956855
631346,64.7889972154847
631347,77.74263343015274
631348,35.67129641545492
631349,48.22426515398577
631350,84.86840930246801
631351,55.17603568323389
631352,88.77265796641571
631353,52.213797275228096
631354,72.23991401671796
631355,69.42581840041831
631356,81.4990140319421
631357,43.428983412345055
631358,53.51357475148696
631359,39.401344387102775
631360,87.14358367421076
631361,22.590330382391418
631362,84.60883931795203
631363,72.7036824631509
631364,53.6289209696256
631365,42.70145189126203
631366,62.62772993959683
631367,51.81253093956713
631368,75.66514025234446
631369,92.51343849084486
631370,54.94521832471415
631371,49.31078503990901
631372,59.897696002279005
631373,51.61538531173946
631374,44.059113823027026
631375,51.82090119160068
631376,63.28936977514865
631377,50.422604135605354
631378,82.51819676906014
631379,73.48912727330215
631380,47.61304156754221
631381,47.4494371423209
631382,68.43270449646984
631383,61.612137783369285
631384,51.169008762603475
631385,44.44495128422934
631386,40.579215472273994
631387,50.58639274818668
631388,65.93948722391814
631389,56.2854498449492
631390,49.70075293384954
631391,56.352268202295896
631392,59.342638680652485
631393,94.51489576929721
631394,38.65068207484039
631395,49.695532264837354
631396,70.7010764669197
631397,85.01362164191998
631398,53.85871751694598
631399,69.02524251938756
631400,43.47957306059189
631401,71.99035919349426
631402,53.27466335408567
631403,69.35637716351269
631404,51.56049956070059
631405,56.15620081408788
631406,64.43122798680835
631407,38.61849006670406
631408,52.82617481698963
631409,43.78456593515416
631410,64.18347883483122
631411,42.816745120162565
631412,68.03160644983889
631413,41.4203301123406
631414,53.56905604521043
631415,51.94138184172454
631416,63.18345872908676
631417,64.75467735360441
631418,52.32468769615393
631419,45.08409711260651
631420,58.01320487702773
631421,83.18376473005218
631422,81.10898567153647
631423,51.36848505234869
631424,77.04061742270544
631425,56.878156145205274
631426,68.24120787455462
631427,82.4090603049282
631428,57.86139318784816
631429,40.0056328015003
631430,63.37999819374603
631431,32.20296921532417
631432,56.090471119522284
631433,89.54158470345622
631434,59.551257703165426
631435,42.880560627222316
631436,70.21368778925329
631437,27.904053359554815
631438,71.53184734280791
631439,45.051273874534196
631440,59.54844803622883
631441,64.91989139501183
631442,63.1413892407249
631443,66.14161983815833
631444,56.24167696443714
631445,60.55346520866677
631446,96.68183193116468
631447,21.045405736248547
631448,47.97726970837136
631449,76.50817377913222
631450,53.50253983367004
631451,48.70645274447826
631452,68.07619948945903
631453,61.786860760210786
631454,57.34868624084105
631455,87.72252709819581
631456,75.45107971761853
631457,49.02668750175575
631458,70.13204720862397
631459,70.76402360577482
631460,47.51973006349002
631461,67.99904547276851
631462,59.39514954035178
631463,41.05609582602301
631464,65.85075366636266
631465,80.77824439843376
631466,59.36352727431729
631467,67.3735644150406
631468,83.52068928716686
631469,60.63142006209666
631470,59.71400501707589
631471,70.06238124705628
631472,74.45150558471933
631473,70.41364721561624
631474,91.71585094249454
631475,60.78192146115887
631476,93.28367788651569
631477,79.00990778167453
631478,45.059467020919776
631479,38.26138117989305
631480,80.11696677856845
631481,49.691716690848196
631482,60.88926181894572
631483,68.40122137463585
631484,46.25008032725718
631485,40.392522227684076
631486,59.44983609003217
631487,60.63139878682343
631488,50.39007284226216
631489,36.691790195419905
631490,66.71340731930115
631491,66.99590084587945
631492,49.0419848667547
631493,78.88111688317052
631494,59.054618408358884
631495,72.05540464811615
631496,47.90047642945588
631497,51.51740084505208
631498,74.42801081190865
631499,41.82424308196237
631500,59.47589840182138
631501,96.6327639425601
631502,49.26457481094013
631503,90.08386131991426
631504,54.474640041452275
631505,74.32095969997546
631506,77.4669021997672
631507,93.78652959247918
631508,67.89416869865951
631509,81.09731822362646
631510,58.045761740650576
631511,75.3332017232627
631512,45.97594556866223
631513,35.29958792403273
631514,69.62922872162886
631515,33.64545736029246
631516,58.677652616522785
631517,89.78932528494137
631518,88.1594093910871
631519,38.28089806604667
631520,55.32426284748917
631521,62.06581125499454
631522,56.88059878908394
631523,46.271339423637606
631524,46.51032663195651
631525,49.108413374828544
631526,54.4072240990668
631527,82.5480075119821
631528,97.19374267710843
631529,66.17989889066551
631530,44.244083033952315
631531,31.779117573744905
631532,97.48260694149094
631533,77.83767760889539
631534,75.29982478383448
631535,71.97245988540423
631536,95.54772815370715
631537,60.50218680273288
631538,64.98657618828472
631539,58.088084416339264
631540,62.44536488668908
631541,42.53014647398942
631542,63.21867454115231
631543,32.04954425436482
631544,50.648787977799316
631545,59.68584420930242
631546,64.63553743485163
631547,85.737709919609
631548,47.79972235784859
631549,83.86042108672095
631550,44.428843378677534
631551,83.30852703400168
631552,89.14516811562459
631553,85.81609000312399
631554,52.31657610482863
631555,87.64255920819251
631556,85.00909701399034
631557,81.74597083936598
631558,39.631625407409
631559,58.07227688654962
631560,76.53173701734353
631561,79.04106555868732
631562,91.78127576788549
631563,58.00828237878509
631564,87.03172225479433
631565,65.26971971440402
631566,72.72449274467206
631567,52.423294514249854
631568,41.026420129778145
631569,38.68206369728669
631570,64.24580957900673
631571,73.88901051243037
631572,41.32792807472804
631573,74.59762707973867
631574,45.23222609798008
631575,67.04402759349179
631576,77.49133306310284
631577,77.3708825753307
631578,37.61588413862355
631579,52.76120514766747
631580,60.78309118983083
631581,89.64446710883907
631582,53.39385638058927
631583,54.07644866108765
631584,72.66669818895564
631585,68.37592809339792
631586,76.25586884831257
631587,92.6851545185593
631588,74.84789119520904
631589,44.52794172007447
631590,54.79507334739802
631591,46.09889409402856
631592,79.32194485335857
631593,52.120950272621826
631594,44.85630546642572
631595,81.45938916497968
631596,45.60051795979502
631597,69.54302135126566
631598,68.93476317451366
631599,63.607998013277765
631600,81.5819954481565
631601,63.27823982342792
631602,85.11266981408316
631603,72.0870961522512
631604,24.80305092863559
631605,49.30267344430568
631606,56.962489237414246
631607,51.95278164210248
631608,44.612699792773206
631609,28.088139330547182
631610,79.26044588495746
631611,70.77995906800803
631612,67.09320012895334
631613,75.42680859598521
631614,82.39053642532191
631615,80.68985175668101
631616,52.209941402708786
631617,53.8583164248184
631618,86.17216254876989
631619,54.76335438504738
631620,38.11269297754544
631621,72.26548958041037
631622,43.510186042605255
631623,80.82801518080927
631624,49.68841329705079
631625,33.02416432362538
631626,79.28231328774956
631627,83.45378835665451
631628,72.79866569555179
631629,71.86177502507509
631630,59.50878634674435
631631,56.94342605050634
631632,55.538081515615076
631633,71.61067984781856
631634,28.47949075616375
631635,51.44053125794044
631636,66.06873244028434
631637,60.477453916343
631638,58.17599820674455
631639,50.530719358331964
631640,62.14923124305096
631641,74.4787884609123
631642,46.886162123123405
631643,70.54211814748324
631644,63.49843630641212
631645,40.938119587650256
631646,74.58264362098232
631647,54.56505384150672
631648,72.39056946700045
631649,41.173834546791554
631650,36.85876917327529
631651,76.34562269734504
631652,82.01539191429693
631653,67.7292692795734
631654,31.327054453132416
631655,50.89027021147072
631656,76.89846332470931
631657,45.71542337713865
631658,61.002258754911246
631659,62.07912660761081
631660,80.91476202909129
631661,49.78990832134855
631662,34.40448428412161
631663,42.94049790199423
631664,62.37370264558328
631665,55.92892234806577
631666,79.82906090470703
631667,46.83567978899378
631668,30.04843011952071
631669,71.18402794624507
631670,75.81197446591251
631671,77.47587790605016
631672,74.95830010056712
631673,88.02161268922411
631674,35.89783957368283
631675,49.0214506217867
631676,85.09156421657308
631677,82.55305411381309
631678,56.16666872858439
631679,77.26542191240887
631680,76.05114068741199
631681,71.103612554722
631682,49.383591683368195
631683,55.000113351289585
631684,79.36894077451227
631685,39.65943760834622
631686,55.76980886466512
631687,79.87211717139206
631688,74.86704691094602
631689,61.700771432441016
631690,85.65386737369889
631691,93.00072402923506
631692,80.2936050226962
631693,42.24720792965419
631694,70.45518422506143
631695,57.78141946970872
631696,47.54385162274257
631697,78.88213478351824
631698,72.73574281993156
631699,62.35629634629223
631700,74.16725154877578
631701,52.17373635178836
631702,67.13587974021524
631703,52.57086421768661
631704,59.82713189248138
631705,90.71741680996067
631706,84.31765965935764
631707,32.377180407359745
631708,63.51178950393581
631709,46.27692835885252
631710,81.89702716116005
631711,59.759674596947484
631712,51.23374822472353
631713,55.8350554928019
631714,66.40253634601783
631715,82.34472612691542
631716,66.66495534639834
631717,39.89569632209943
631718,23.04843730671937
631719,73.48199409622524
631720,33.1967465946135
631721,81.69251087350288
631722,87.2927451585915
631723,68.41595956072604
631724,85.1990091519836
631725,50.47112748416023
631726,73.32620925111462
631727,47.256835304223706
631728,47.7768966384267
631729,62.36864085361865
631730,52.70944912580477
631731,83.82432432820045
631732,62.193895378189254
631733,56.9622326666694
631734,68.39762803468909
631735,40.096436279249474
631736,74.00141584433712
631737,61.79578177344677
631738,36.76170034832768
631739,64.22798541138202
631740,36.95225266831565
631741,70.91413726764453
631742,45.62063368182369
631743,60.33460429829475
631744,54.94716729296315
631745,51.00276157365961
631746,46.840168429622636
631747,77.15143810044881
631748,53.59245600823376
631749,86.81409790661003
631750,87.64974563982688
631751,77.97863618367795
631752,66.2446400396427
631753,72.00434361020032
631754,63.451092163613936
631755,34.325567206941834
631756,47.00149641288902
631757,50.475428067650704
631758,31.168215468172196
631759,42.82581888481682
631760,70.20839744755094
631761,68.49319460039678
631762,98.56579233177467
631763,32.90094009692711
631764,44.2668432270919
631765,75.51271834255208
631766,58.06960907887955
631767,39.63878262496005
631768,81.27728656462365
631769,70.5064252237226
631770,29.42585255513638
631771,66.63666112699433
631772,58.51613217337518
631773,70.32089591937324
631774,42.90163495800907
631775,37.88346650218721
631776,76.27925237153264
631777,83.26695216822091
631778,49.25759018848847
631779,56.55688272398748
631780,56.283887940707075
631781,69.71306009936492
631782,89.45669854434568
631783,75.14995945395825
631784,81.53004491360093
631785,72.80135935710466
631786,74.35774940947931
631787,94.79069126874678
631788,52.52599478829394
631789,65.00503138298399
631790,94.38724909670728
631791,82.25418332546283
631792,61.86746101767208
631793,72.16753527340899
631794,58.178618780883774
631795,78.11131922373112
631796,82.94426056946634
631797,44.206715125349106
